1,この様なまともな報道してくれる番組が増えると良いですね。,308,ピエロピエロ,1

2,打たない = 悪という風潮をやめてほしい,659,kjlwn 23,9
1657,うちのおばあちゃんも38度の熱出てる…,0,ゆでたまご,0
1658,コロナ禍なんだから、たらい回しって表現やめたほうがいい！！接種前に主治医から接種許可や注意点もらわなかったんですか？,1,たか,0
1659,さすがＴＢＳニュース！「ワクチンが怖い人は打たない方がいいですよ、任意ですよ」ってみんな知ってますけど。,4,haru matsu,0
1660,打つ前の問診票に副反応に関する項目があったがそれを理解した上で摂取したのでは？,1,トイプードルのちゃちゃ丸,1
1660-1,打たないという選択肢もあるはずだが。,0,トイプードルのちゃちゃ丸
1661,打たないほうが、いい。以上,4,Lyno VV,0
1662,射つだけ射って服反応が出た際の受け皿がないってどうなのだろうか？,2,電電,0
1663,ひどいーーーーーー政策ですね。,3,hr hsjpstar,0
1664,国策の何もかも全てが「突貫」な上に昔っから公務員は誰も自ら責任取ろうとはしない。官公庁、役所の中は年中「責任の擦り合い」ですよ。他所に回せそうな案件はすぐ投げます。結果「たらい回し」です。公務員は自分の仕事以外の仕事はしたがらない、定時で早く帰りたいので... そんなものです。,0,Mr. Review,0
1665,避けられたね。副作用が出たら文句言う前に即病院に行っとけばよかったのに。,0,Lock G.G.,0
1666,主人は医療従事者で既に２回打ってる。２回とも何も問題なかった。けど、それってたまたまだったのかな？私は今後打つ予定だけど恐いな。,1,NI-KIダンス長ペン,0
1667,不安を煽るでない！,1,るねっさんすまっちゃん,0
1668,200人くらいはワクチン接種後亡くなってる人いるっていうニュースで見て数時間後に急死した方の家族のインタビュー見たらちょっと心配になった。,0,S.R,0
1669,日本が心底ダメな国だと思ってしまう…,1,ちゃんねるぅー Channelu,1

1670,こういう場合、一回転した後、各責任者の名前を聞き、三者で話し合わせる。,0,1968 Gonta,0
1671,日本の政府機関は、国民の命を軽視するな‼️,10,新田孝,0
1672,事実をきちんと報道すれば、視聴者は戻ってくると思います。良くないのは、不都合な真実を意図的に取り上げないこと。,0,corinthCity,0
1673,うちの親戚は3回救急車で運ばれてやっと3回目でコロナと認めてもらえましたよ。医者とかそんなもんよ。,0,channel hk,0
1674,でもまあオリンピックの為なんで我慢して下さい。スポーツの可能性を信じましょう。,0,A.T. S.M.D,0
1675,TBSの報道内容がどうしても信用出来ない自分がいる。,1,おさむ,0
1676,因果関係はありません！で水に流されて終わりが現実。証明できない。,1,Iマーボ,0
1677,先輩で2回目接種後に耳を悪くした人いました。難聴みたいな感じで、、病院に行ってもワクチンではなくストレスと言われ、今も薬だけをもらっているみたいです、、ワクチンは打つなとは言えませんが、強制では無いのでしっかり考えた方が良いと思います。私はほぼ強制で5月に2回打ちました、、,0,愛奏,0
1678,母が会社の指示でワクチンを打たないといけないらしいのですが...とても心配です。どうしよう。,1,きなこ。,1
1678-1,強制できないですよ。持病があるから怖いとでも何でも言って拒否してください。それでも強制してくるなら、労働基準局に連絡してください。お母様の身体、お母様が決めるべきこと。,0,Golden Unicorn
1679,酷い対応ですね。,0,ゆみこゆみこ,0
1680,ことごとくコミュニケーション能力に欠けた環境だから、ロードマップやフローも描けず、肝心の責任問題は常に後回しだ。例えば、アストラゼネカ製品であれば本国イギリスの選手からすら接種NGも出ているし、ベクターのデメリットも指摘されている。ファイザーやモデルナは、アナフィラキシーはもとより、接種リスクも相当低いが、新種が次々に発生しているのでアップデートし続けるという流れ。おじいちゃんだらけの政権なので迅速と無縁であるのは忌まわしい限りだが、それならそれで一目瞭然であるくらいの明文化は示して貰いたい。,0,瑠夏,0
1681,「よくあること」への対応がクズすぎる,2,S・L・ K,0
1682,ワクチンでなくたらい回しという問題,0,入江文学,0
1683,ただよりこわいものはないって、年配の方よく言うけど、今こそこの言葉使うべきだよね。冷静になって考えればわかりそうな事だけどな。,0,muu muu,0
1684,そういえば国を当てにするなってどっかの防衛おじさんが言ってたなぁ,0,taka,0
1685,ちょっと打つの躊躇うな…,0,安静晋三.,0
1686,とてもいい情報だが、言いっぱなしはよくない。今後、ワクチン後遺症の病状がどうなったかは、きちんと報道すべき。もし症状がひどくなれば、報道してくれるとは思うが、同様に治ったとしても、治ったことを報道すべき。,0,ブラウンシュガー,0
1687,3:06 名言,12,rin pue,0
1688,ドンドンやるぞー！日本人ヘの人体実験。もっと日本人でデーター取るぞ！厚生労働省。,11,A.G Keep,0
