1,どんどんこういうニュースを隠さず取り上げて欲しい,8356,Y A,75
1421,２回目を打った弟、持病の悪化（皮膚系の病気）３回目打った祖母、年齢の割に元気だったが立ちくらみ、発熱、頭痛と一日中寝ることが多くなったたまたまだろと言われれば何も言えんけど偶然には思えないんよな,6,ああ,0
1422,1回目のワクチンで息苦しさ、胸がチクチク痛む症状が出て呼吸がうまく出来なくなり過呼吸になりかけてパニック発作が出て夜中だったので緊急病院へ行きました！でも何も治療はしてもらえませんでした2回目を打つのが怖くなりましたが頑張って打ちました！やはり呼吸が苦しくなりました。そして4ヶ月経ちましたが苦しく咳が出るようになり喘息のような咳が出ます病院に行くと断られいろんな病院に電話をかけましたが断られました…ワクチンの事を言わず違う病院に行くと気管支を広げる薬をもらいました全然治りません！苦しく咳が酷いので薬局で咳止めを買いに行ったら薬剤師さんに説明をするとワクチンを打ってから私みたいな人が沢山おられるみたいで咳止めを買いにくるらしいです。その薬局で働いてる男性の方もワクチンを打ってから咳が止まらないとの事！ビックリしました！3回目は絶対に打ちません！！！！,4,チョコパン,0
1423,若者は打たなくていい、これは異常な状況だよ,7,MN,0
1424,この子達はどんな事を考えているのか、、、、可哀想過ぎないか‼️自分の身近な医者は、ワクチンは必ず打った方が良いから❗️と言う。この子達の一生に責任持てんのか❗️,3,ひとりマザーテレサ,0
1425,子供は日本の宝。経済を回す事は大切。でも、未来の子達を救うのが最も大切なのでは？副作用に悩まされる方々に一早い回復を願ってます。,3,遊助 仲嶋,0
1426,原因不明はほんとに滅入る。治らないのかと絶望しかない。後遺症です、良くなっていきますと言われるだけで希望が持てる。最後のデータ集めは壮大な人体実験みたいで気分が悪い。,1,Ai-iro,0
1427,打ちたく無いのに、打たないと実習には行けませんよって言われてしまう。看護学生になったからこその闇だと思う医療者になるなら打てっていうのは分かるけどこわい。,4,こてっちゃん,0
1428,日本は、精神神経疾患から逃げるのが嫌。私もコロナの副作用ではないですが、精神神経疾患からどれだけ厳しい差別を受けたか。,0,thank s,0
1429,大多数にワクチン接種できて上の輩は満足してるけど、こういう方々を見てどう考えてるんだろうか。少しの犠牲はやむなしと考えてるのか,2,ゲーベン,0
1430,私は打ってないし子供にも打つつもりないけど、知り合いは打ったあと生理が遅れ2週間くらい息切れが続いて倦怠感がすごかったと言ってた…,1,rrrm,0
1431,若者はコロナによる死亡リスクもほとんどないにも関わらず、他者に移させないためだとかいう他人本位な理由で打たせようとする大人までいることは有り得ないことだと思いますリスクを承知で打ちたい人は打ってもいいとは思いますが、こういったリスクを隠さず説明することが大切ですそういう意味で、この動画は本当に素晴らしいと思います,21,あああああ,2

1432,少なからずこういう事が起きてる事を国は認めろよ国自体が同調圧力してるからなぁ医療関係で無料程、何かあった時の対応は悲惨なんよ因果関係なしって断言だけは素早い努力義務って何やねん,5,O akley,0
1433,この報道はもっと大きくするべきやろ海外では強制的に打つ、打たないと仕事を失い、自由を失う国もあるんやから,6,さっちハァァァン,0
1434,私も3回目ワクチン接種した後に首肩腕に痛み違和感あります。接種した反対側です。40代、3回目のみモデルナ。この先、自分も周りもどうなるのか心配です。,1,なな,0
1435,後遺症の事実を認めチャンと補償してほしい。,0,清野徹也,0
1436,今出ているテレビ医者が消えて井上正康先生を頻繁にテレビで見るくらいにならないと打つのがあたりまえと思っている人達は目覚めないでしょうね。,2,TeleMATCHY,0
1437,ABC頑張れ！！！！！,0,anna 1004,0
1438,ABC頑張れ！！！！！,0,anna 1004,0
1439,こうなっても、事前に同意書にサインしていること、任意で受けたのだから自己責任で済ませて、国や接種した医師に罪はありませんと逃げるんだよね。,1,yui yui,0
1440,自分は反ワクであり、打つつもりはサラサラないし、打ってもないこれを見ると余計打とうとは思えない,3,コードネームミラージュ,0
1441,子供にワクチンを打たせるかはリスクヘッジした上で判断しましょうね。コロナに掛かって重症化する可能性と、ワクチンの後遺症に苦しむ可能性を天秤に掛けて....,0,Ryoman,0
1442,いとこがワクチン打って、右目失明した。高熱が続いた挙句左目は光を感じる程度になって、右目は完全に失明した。本当に居た堪れない。だから自分はワクチン打たない。コロナかかるより後遺症のリスクの方が怖いと思ったから。だから、世の中の反感を買うかもしれないが、自分の意思をしっかり持つことは大切だと思う,35,なな,1
