1,奥さん亡くなってるのに感情的にならずお話ししてくださっているのすごいなと思う。,4901,イブチャンネル,121
1760,まじで親に打って欲しくない,41,美味しいもの大好き,0
1761,病で死なない為に射った注射で死んでしまう悲劇。そして「証拠が無いから保証はしません。」,242,kao,5
1761-1,@歯スカル 死刑廃止論とかもだけどそういう問題です。少し酷い言い方だと当人は死ぬから文句は出ません。残された遺族がどう思うか。が問題なのです。,0,kao
1761-2,@kao 自分の身内が死んでもみたいな感情論を持ち出すと議論なんか崩壊するの やめなさい,0,歯スカル
1761-3,kao M 前例がなきゃ証明できないってマジですか！？,0,ナガレレイ
1761-4,@たぬきぽんた 前例が無い物に因果関係を証明しろと一般市民に言っているんですよ。自分の身内が死んでもそんな事を言えますか？,10,kao
1761-5,本末転倒ですよね、まさに。。,22,Sarah.Martinez🇫🇷薬学開発研究者
1762,こういうコメ欄で喧嘩する奴らの気がしれん,0,ふぅ,0
1763,何人仲139人ですか？年齢は？持病はある？,0,インキュベーター,0
1764,えっ！じゃあ済まへんやろどないすんねん,0,美を愛する戦士,0
1765,因果関係認められてる人っているの？打て打て詐欺じゃん,0,00 3,0
1766,ワクチン打って死ぬとか意味不明なんだけど,1,彼方日向,0
1767,インフルワクチンと比較して圧倒的に死亡率高いのに。自分だけは大丈夫とか考えない方がいいよ。もう父親は止めても打ったけど、母親だけはなんとか回避させた。あとは田舎特有の同調圧力にどこまで耐えられるかまじで心配やわ。,10,サボテンわきわき,0
1768,ひろゆきの動画ばっかり見てたら全員ひろゆきに見える,0,みったすさん,0
1769,30分の基準はなんなんでしょうね。糖尿病が関係するんでしょうか,1,ki,1
1769-1,@くA 因果関係はないということでよろしいでしょうか,0,ki
1770,打つのは自由だけど、打たなければ死ぬよとか、皆が打ってるんだから貴方も打ちなさいとかの誘導は止めるべき私は糖尿病持ちですが糖尿内科の主治医には接種を勧められた別の内科医には…糖尿病なんて世の中いっぱい居る！と言われた,174,jasmin Again,14
1770-1,@javaloopa 確かに実証は難しい。しかし、実際の論文で有効性95%という数字が出ています。日本での結果が少ないだけで海外で有効性が確認されています。例えばイスラエル。かなり感染が抑えられてきました。ワクチンの接種率はとても高いです。他にイギリス。今、感染拡大していますがワクチンを受けている人はほとんど感染していません。これらのデータを見てもまだ意味がないというのはあり得ません。(追記)厚生労働省のページでもワクチンに有効性があると書いていました。,0,星月
1770-2,@星月 いいえ、厚労省のページに書いてあります。以下厚労省が公開している情報です。「ワクチンの感染予防効果は実証しにくく、臨床試験で確認することは稀。発症しない感染者が多数存在する新型コロナでは、実証はほぼ不可能と考えられる」「ワクチンの基本的な性能として発症予防・重症化予防が想定され、感染予防の効果を期待するものではないことから、患者への感染予防を目的として医療従事者等に接種するものではないことに留意（医療従事者等は、個人のリスク軽減に加え、医療提供体制の確保の観点から接種が望まれるものの、最終的には接種は個人の判断であり、業務従事への条件とはならない）」,1,javaloopa
1770-3,打つとしても打たないとしても他人に強制させるのは良くないと思いました,4,モロヘイヤ
1770-4,少なくとも持病持ちは感染した時の重症化リスクが高いから打っておいた方がいいとは思うけどね。まあそこは自己判断になるけど自分は打ちます。,3,修東出
1770-5,同感です。ワクチン接種するかワクチン接種しないかは、個人の自由だから、反対にワクチン接種するべきではないとワクチン接種反対不安を煽る行為等もするべきではないと考えています。,5,力哉
1770-6,@javaloopa 誤りです。ワクチンは感染拡大も抑えます。しっかり調べましょう。,2,星月
1770-7,@auea そうですね。少し極端な例をいきなりお出ししてしまったことは反省しております。私自身、内海先生以外にも母里先生や、他今まで国内でのワクチン開発に携わって来られた方の本を何冊か読みました。私の場合、子供にワクチンを打たせるか悩んだ時、最初に内海先生のような過激派の意見を知ったことで、他の先生の意見ももっと知りたいと思い、本で勉強する機会が増えました。私が内海先生をお勧めした理由は、あえて極端な考えを知ることで、考えの幅ができ、冷静に判断できるのではという意図もあります。少なくとも私には彼の考えは知識欲の起爆剤となりました。これは世界初のワクチンです。何の勉強もせずに判断すること自体が無謀です。相談主の方は色々な意見を一旦テーブルの上においた上でご判断頂けると嬉しいです。,19,ラッキー
1770-8,​@柿原幸人 もう調べてあります。ワクチンは感染を防ぐものではなく、あくまで重症化をさせないためのものであることも知っています。感染はしても発症しない人が多いとされるコロナウイルスではワクチン接種後どれだけ感染を抑えられているか確認が不可能と言われています。私自身は現在は様子を見るようにして、接種する気はありませんが、家族が何が何でも接種すると言い張るので、説得しようとしてもまったく聞こうとしません。ワクチン接種すれば感染しないと勘違いしていてどうにもならないです。ただ、ワクチンも接種して平気な人と、そうでない人が居るのが問題でロシアンルーレットで外れるか当たるか賭けに出ることになるので、恐ろしいです。,18,javaloopa
1770-9,@javaloopa あなたはどうしたいのか？厚生労働省に新型コロナの発見者とか知りたいから教えてくださいって電話したらいいよ👌そしたらはっきりする。周りの意見分かれてるから迷うんだだよね？おおもとは厚生労働省だから。ただ言えるのはこのワクチンは認可されてない。安全性などの問題。ただし緊急時なので使用を認める。いわゆる承認。総理もテレビで治験と言ってたからね。,9,柿原幸人
1770-10,ほんとに恐ろしいですよ！皆言ってることがバラバラで、誰を信じていいのかわからないです！,14,javaloopa
1770-11,内海聡先生の本をお読みになってはどうかと思います。,12,ラッキー
1770-12,ど正論だべ,7,A G
1771,疾患があれば死ぬんだ。,0,シャインマスカット,0
1772,副反応がないものなんて、存在しないのでは？,0,いあ,0
1773,こういうことがあって怖くて打てないのに、周りの人たちは、打たない＝悪人みたいな感じで、いや打てよって言ってくるから怖い,71,えあすく,3
1773-1,テレビに洗脳されてる人が多すぎますね。副作用が怖いから打たないコロナが怖いから打つどちらでもいいと思います政府は接種に関して任意としているので,2,タネタネ
1773-2,とても腹が立ちますね,5,金野亡者
1773-3,なんか一種の洗脳みたいですよね,13,coco.
1774,1:30舐めてるだろお前,2,覇者ランスロット,0
