1,このような事が隠されることなく、きちんと報道して下さった事に感謝します。このような真実の報道が増える事を望みます。,2206,きたむらまゆみ,5
1059-1,@手塚光一さん。コメントバックありがとうございます。> 言葉足らずで失礼しました。> ちゃんとして欲しいのは打つ側の体制です｡　成る程。学生に打つ側の話ですね。上は政府から下は学校関係者までってことですね。> 問診票等があるかどうか知りませんが> 罹患者にまで打つというのは> おかしくないですか？　建前上は副反応じゃなかった有害事象の説明もきっちりして納得して貰ってからでないとダメなのですが，そんな説明している医師はほんの一握りでしょう。> 後遺症で苦しんでる人がいらっしゃるのに> 一日100万回目標とか言ってる奴､> 何考えてるの?　在庫処分に必死なんじゃないですか。> 本当にオミクロンなのかも懐疑的だと思ってる私ですが> 重症化する人が少ないなら> お注なんていらないと考えている者です｡　当初から数万人の治験でプラセボ群でも百人程度の妖精さんでしょう。それが一桁になるから９０％超って詐欺ですよね。あってもなくても１％位の人しか必要性のない枠で然も治験中で未知の副反応が出る可能性が極めて高いんだから最初から必要なかったものでしょうね。,2,吉田重雄
1059-2,@吉田重雄 言葉足らずで失礼しました。ちゃんとして欲しいのは打つ側の体制です｡問診票等があるかどうか知りませんが罹患者にまで打つというのはおかしくないですか？後遺症で苦しんでる人がいらっしゃるのに一日100万回目標とか言ってる奴､何考えてるの?本当にオミクロンなのかも懐疑的だと思ってる私ですが重症化する人が少ないならお注なんていらないと考えている者です｡,1,手塚光一
1059-3,手塚光一さん。学生はあまり責められません。特に同調圧力に弱いのが我々日本人ですから。大人でも会社で強制されて仕事だからって人かなりいますよ。学生の場合にはいじめにも繋がるのでよほど意志が強くないと断れません。学校によっては先生も一緒になって圧力かけて来ますからね。,0,吉田重雄
1060,高校生、記憶できないなんてヤバいやん！こんな未来のある若い人、これからどないすんの？老人のために、とか言って子供たちに打たせた周りの大人たち、どう責任とるの？だいたい2回目やっても感染者増えたンやで(陽性者か)効かないってわかったやろ？同調圧力で打たせるのは重罪‼️いつも犠牲者は真面目な弱者。,14,M・Savarin,0
1061,息ができないと言ってますすぐ迎えに来てくださいって、学校は救急車を呼ばないの？お母さんが学校に来るまでに何かあったらどうするんだろ？,33,アクビちゃん,3
1061-1,私も思った、親をよんでどうするの？親は医者？,7,pikminkiki
1061-2,今の学校ってどんな事だろうと騒ぎになるような事は隠したいみたいね。北海道のイジメみたいに。,5,斎藤誠
1061-3,学校も対応ヤバいよね,18,バナナパンダパパ。みんなとわいわい系YouTuber
1062,長尾先生の様な誠実な先生には本当に頭が下がります。神戸大学の説明してるヤツ、流行り病怖い怖い言うなら説明してる時マスクしてろよ。行政も責任取れよ?,10,DeACr4WEx,0
1063,ようやく“気づいた”ようだね…。,14,kurapon,0
1064,将来、ワクが引き金とわかっても誰も責任取らないよ。誰もね。,20,Makoto Narita,0
1065,後遺症で苦しむ人を知らんぷりする政府って…。泣き寝入りしかないの？,17,ゆり,1
1065-1,知らんぷり？いえ、自己責任ですから(・ิω・ิ),2,かなりかずき様と呼べ
1066,人が忠告しても打つ奴が多いからなんだかんだで自己責任,26,B B,1
1066-1,忠告しても、『考えを押し付けるな』で受け流されておしまいです。変な人扱いされるだけだし、最初から放っておいた方がいいですよ。,4,のびのびた
1067,炎症が原因でしたらＣＲＰを追っていけば何か見えてくるかもしれませんね。,2,モーリー,0
1068,中和抗体って・・・・一体どのウィルスに対するものかな？相変わらず、💉の中のｍRNAを抗原(武漢株相当)に対するものだったら意味ないんじゃ。結局効いているのは、💉以前にもっていた免疫の可能性もあるのでは。,8,rinn22wk,0
1069,やべ、一回も打ってない(笑),28,からすヤマモトさん,1
1069-1,私も家族も打ってないですよ。,1,塩キャラメル
1070,３回目接種が効果的というデータは本当でしょうか？諸外国のデータや報告と相違があるように思いますが。後遺症についての報道は具体例で良かったです。厚労省大臣の科学的で正確というのはイメージだけで、少しも科学的でも正確でもなさそうですね。ご自分の発言にちゃんと責任を取れるのでしょうか？,16,Y M,1

1071,3回目でオミクロンにも中和抗体できましたとのことですがそれ最大値ですよね？2ヶ月後・6ヶ月後を知りたいです。,6,Kama Kama,2
1071-1,Kama Kamaさん。尾身くんには効果ないって話ですよ。Ｐ社もそのことを知っているので尾身くん用を急造してます。,1,吉田重雄
1072,だからコロナで死亡リスクの高い病気で抵抗力が低い人と、中年以上が打てばいいって前々から言われてたに・・・・,12,Hiroyuki Furuta,0
1073,あほくさ…まだ枠珍が感染予防効果があるとかって…他の接種率高い国見てみろよ,28,総司沖田,0
1074,こんなものが、コロナに効くとは、到底思えない結果ではないか。わかってたことだが。政府もあきらめたら🤣💉,15,喜喜,0
1075,効果がウｘｚソ過ぎ自然免疫や獲得獲得、ワクの効果の切り分けが全くされてない,16,ZERO,4
1075-1,@ZEROでも続々とネタバレが来てるからそろそろ気がついてひっくり返るよ。オミクロンもピークアウトし始めたし,1,バナナパンダパパ。みんなとわいわい系YouTuber
1075-2,@バナナパンダパパ。みんなとわいわい系YouTuber ホントにウンザリします。知能不全に陥った大人はもう勝手に打っとけと思いますが、判断の出来ない子供達にまで手を伸ばすなどホントに許せません。,5,ZERO
1075-3,なんか金に目が眩むやつと何も疑わないやつが多すぎるよね,7,バナナパンダパパ。みんなとわいわい系YouTuber
1076,私はアレルギー持ちだしアナフィラキシー経験があるので打たない。,10,月光の調べ,0
1077,長尾先生のところは沸く後遺症に伊ベルは出さないのかな。なるべく早く飲んでほしい。,3,kai yonekura,0
1078,あ、テレビ側もそろそろ開示する流れに切り換えたかもですね。流石に潮時っす。あとは「こんなこと知らかったんですぅ！大変ですぅ！」と白を切って報道するだけ。予定通り,13,山葵,0
1079,治験目的だったんでしょ？広がらないとか、重症化とか言ってるけどさ。と、あるYouTubeの動画で取り扱ってた。それでよく妊婦さんや11歳以下の子供に打たせようとしてたなぁって。,25,ほうじょうそううん,0
1080,感染を抑えるではなく、重症化を抑えるでしょ。,6,smisG,1
