1,こういうことが政府によって繰り返されてきた歴史があるのに日本でも同じ。なのに何故今は安全だと信じてる人がいるのか理解できない。,318,サイコパス,4
508-26,@Masafumi Tatsumi あなたは神様にお祈りでもしてたらいいんじゃないですか？,0,iあいけー
508-27,「科学は信用するべき」という言葉は、ギャグレベルで科学的態度とかけ離れた言葉だと思いますよ笑,9,Masafumi Tatsumi
508-28,@iあいけー 今の科学信用して3年後間違ってましたでﾎﾟｯｸﾘ,7,#コンパスお茶
508-29,@桜の下でゆらぎ踊る悠久の花屋 ごく一部の不安を煽るような情報に流されずに、しっかりと統計を見れば多少は安心できますよ,2,iあいけー
508-30,@#コンパスお茶 なので過去の間違いを正してきた最新の科学こそが最も信頼できそう,2,iあいけー
508-31,時代によって正しい科学も変わるやん,7,#コンパスお茶
508-32,@桜の下でゆらぎ踊る悠久の花屋 　自分は打ってません。今までの予防接種は問題なく打てたけど、内分泌疾患で心臓に不安があり、副作用に持ち堪えられる自身がありません。万が一心筋炎になって、一命取り留めても寝たきりになるよりは、コロナで潔く死んだほうがマシだと言う結論に至りました。　コメ欄を見ても、薬のたぐいは純国産に限るから、それを待って打ちたいと言う人も沢山おられます。不安があれば様子見と言うのは間違ってないと思います。,18,攻撃呆方法
508-33,@chopper そういうのに限らず科学の一部を都合よく切り抜く人は信用しちゃだめ。,7,iあいけー
508-34,@桜の下でゆらぎ踊る悠久の花屋 これは政府が絡んだ瞬間に科学を信じられなくなってる人の例,6,iあいけー
508-35,御用学者は信用していいものか…。,15,chopper
508-36,化学を扱ってるのが政府なら意味無い,38,桜の下でゆらぎ踊る悠久の花屋
509,えげつねぇ、、、,3,takumi788,0
510,アフリカの人たちは学んだからです,3,バブマープル,0
511,やっぱりタスキギーが！,0,Locutus,0
512,やばいだろ。,4,じん,0
513,これが真実！って言ってる人たちは全員信用できない。どうせ人から聞いたことなのに。,0,mean[s],0
514,俺も打たないけど打たないなりに必要以上に外に出ない事は大切だぜ,1,/Deadpoolデッドプール,0
515,自分達が蒔いた種だからねー,29,ファンファン,0
516,過去に人体実験の事実がありつつ、今、39%が接種している事に驚く。何故打ったのかが知りたい。で、このニュースの意図は？ワクの真実を報道するわけでは無いのでしょ？,0,にゃんまー,0
517,キレ気味にごめんなさい言ってて笑う,0,nakajima,5
517-1,@nakajima 笑,0,Bou 33
517-2,@Bou 33 見える！お辞儀がないからと気づいた,0,nakajima
517-3,@nakajima ま、日本だとそういう感じに見えるよねー,0,Bou 33
517-4,@Bou 33 キレ気味の強調w,0,nakajima
517-5,あれは強調な,0,Bou 33
518,反ワクの人はだいたいこの話しってるよねナオキマンの動画にも最近あがってるしこれやったCDC今何してる？,0,ラッキーランド,0
519,そりゃなんかあったら暴動おきるわ,1,こぴこ,0
520,核実験も島１つ住民ごと潰したからな。,2,本 日,0
521,今回のコロナワクチンは違うよと言いたいのかな？,0,mari pi,0
522,「黒人だから」とやらかした可能性大だな,0,伝説の迷剣,0
523,※印象操作が一部含まれてます,4,ダマス,0
524,氷山の一角だと思う。政府はもっとえげつないことしてるよ。今も。この牧師さんだっていくら金積まれてるんだか…,0,shiva mico,1
524-1,激しく同意。,0,kokoro yamakawa
525,アメリカと中国は似た者同士と誰か言うてたな,7,協力わかもと,2
525-1,んなわけ。今の中国(清からかも)はダメだけど古代の中国は世界で1番発展してたやろ。アメリカとは比べ物にならんわ,0,ああ
525-2,唯一違うのはアメリカは世界中が事業フィールドってとこかな。,1,詳細
526,私も今の日本政府とテレビ朝日、NHKは信用しないことにしました。一度失った信用は取り戻せないと思います。テレビが無いのでYouTubeで見るくらいが丁度良いですね。,0,釣沢禿太郎,3
526-1,@Solar Ray あなたの信じるもの、愛する者は何ですか？守りたいものはありますか？,0,釣沢禿太郎
526-2,@Solar Ray 　信じるもの、無償の愛を与える者は家族と自然だけです。,0,釣沢禿太郎
526-3,盲信する相手が日本政府とテレビ朝日、NHKからネットに変わっただけだな(笑),1,Solar Ray
527,皆さん、大丈夫ですか？,0,WATARU MORITA,0
528,忌まわしい人体実験と言えば、時計工場で大勢の従業員が被爆していると知りつつ放置していたってのもあったな。時計の針に塗る夜光塗料に放射性物質が含まれていたってヤツ。,0,川端章子,0
529,？？？「勘のいい黒人は嫌いだよ」,1,B A,0
530,日本の陰謀論とは話が違うんだなって,3,鮭鮪,0
531,初めて知った。今中２だから今後歴史に出てくるのかな？？,0,*少女れいれい^._.^,1
531-1,ネットばかりではなく本も読みなよ。映像も大事だけど文章も大事だから。,0,chika
532,そもそも国民じゃなくて黒人だけの接種率の統計取ってる時点で…,0,管原文太,0
533,何だ？悪魔に魂を売った牧師の話かよ！,1,TCB SKE,0
534,今、それをやっている。,1,seinagatsuka,0
535,なんでアメリカから出ようと思わないん？,0,まぁお前正論だけど、戦争やめよう,0
536,アメリカ人は日本人と違い、自分を持ってるね。,14,子猫ねこねこ,1

537,まだワクチン打っていない人いますか。ちなみに私は打ってませんし、打つつもりもありません。,20,nob shizuka,2
537-1,打ってないよー,7,ところでさぁ、
538,今も何かしら無料キャンペーンやってますよね❓️12月にあるのは3回目❓️その次は4回目、5回目…。,5,sun maneki,0
539,オバマ大統領なら喜んでワクチン打ちそう😖,6,おさゎる🐒,2
539-1,@おさゎる🐒 同じく,2,ふじいら
539-2,@世紀末救世主ケンシロウ 若者だから打つ必要なし‼️,2,おさゎる🐒
540,この黒人で梅毒研究をしていた事を今や世界中の人々にしているって理解して。,28,太田真由美,1
540-1,これ以上無知を晒さないほうがいいですよ。はずかしい,2,いいし
541,明日ワクチン打つこのタイミングでおすすめにでてくんのは草　え、打たない方がいいの？うちの友達みんな打ったんだけど,4,まっしゅぽてと,1
541-1,自分で判断したら良いと思います。,1,Mochi Kawauso
542,えぐいアトミックソルジャーは白人もいたみたいだけど,4,市野柊,2
542-1,@すみたてよつめ 50ｍ感覚で座らせて原爆落とすとか実験以外の何物でも無いと思います人種ごとの差異もデータ欲しかったんでしょうね,0,市野柊
542-2,砂漠を行軍してましたね。　自国の兵隊さんで実験だったのかな。,0,すみたてよつめ
543,1:04-のカメラワークワロタ,0,あい,0
544,ワクチンうってしまった。怖い。,3,sumire,1
544-1,２回目はもっと怖いのよ。,0,ymk 9797
545,まあなんとも言えんけど最近の黒人は自らが優先されないと満足しないようになってきてんなって思う。こんなんから驕り高ぶってた昔の白人と変わらんぞ。,0,天王寺悠真,0
546,子宮頸がんワクチン日本でも実験中ｗ,4,サイトぅー太郎,0
547,なんだ今と同じか。,1,粒子が撃つ!!,0
548,ジャッジアイズや…,0,アキミナト,0
549,このコメ欄、陰謀論者いるのキツいわ,6,名無し君,3
549-1,何がキツイの？,0,uuun chi
550,急にどうした？こんなの流すなんてw,1,もりそば,0
551,日本の冠はお花の冠👑!!私が日本の現実を知ったからこそ言えることだ！,1,平城晶,0
552,この割合からして黒人以外はほぼほぼ打ってる?,0,bimyo2,0
553,1972年？！？！,1,ルピータの気まぐれチャンネル,0
554,ひど、、、,0,NO WAR,0
555,地球は動いていない、空が廻っているんだ！って奴らが半分ぐらい居るんだぜ。,3,さあね,0
556,金原さん綺麗、、、,0,xiao xiaochi,0
557,ワイも黒人やったら信用できないだろうなぁ,1,A A,0
558,バーナードさんのスーツの着こなしいいね,0,サメです,0
559,ファウチに聞けば？彼らの意見を尊重します。,0,jp crest3,0
560,何も足さない何も引かないサントリーウイスキー山崎,7,wild is the wind,0
